frame,change_score,event_threshold,approximate_event
104,0.0,0.16063750767830465,0
105,0.0,0.16063750767830465,0
106,0.0,0.16063750767830465,0
107,0.0,0.16063750767830465,0
108,0.0,0.16063750767830465,0
109,0.0,0.16063750767830465,0
110,0.0,0.16063750767830465,0
111,0.0,0.16063750767830465,0
112,0.0,0.16063750767830465,0
113,0.0,0.16063750767830465,0
114,0.0,0.16063750767830465,0
115,0.0,0.16063750767830465,0
116,0.0,0.16063750767830465,0
117,0.0,0.16063750767830465,0
118,0.0,0.16063750767830465,0
119,0.0,0.16063750767830465,0
120,0.0,0.16063750767830465,0
121,0.0,0.16063750767830465,0
122,0.0,0.16063750767830465,0
123,0.0,0.16063750767830465,0
124,0.0,0.16063750767830465,0
125,0.0,0.16063750767830465,0
126,0.0,0.16063750767830465,0
127,0.0,0.16063750767830465,0
128,0.0,0.16063750767830465,0
129,0.0,0.16063750767830465,0
130,0.0,0.16063750767830465,0
131,0.0,0.16063750767830465,0
132,0.0,0.16063750767830465,0
133,0.0,0.16063750767830465,0
134,0.0,0.16063750767830465,0
135,0.0,0.16063750767830465,0
136,0.0,0.16063750767830465,0
137,0.0,0.16063750767830465,0
138,0.0,0.16063750767830465,0
139,0.0,0.16063750767830465,0
140,0.0,0.16063750767830465,0
141,0.0,0.16063750767830465,0
142,0.0,0.16063750767830465,0
143,0.0,0.16063750767830465,0
144,0.0,0.16063750767830465,0
145,0.034815531191139566,0.16063750767830465,0
146,0.04264014327112209,0.16063750767830465,0
147,0.04264014327112209,0.16063750767830465,0
148,0.024618298195866545,0.16063750767830465,0
149,0.024618298195866545,0.16063750767830465,0
150,0.024618298195866545,0.16063750767830465,0
151,0.0,0.16063750767830465,0
152,0.0,0.16063750767830465,0
153,0.0,0.16063750767830465,0
154,0.0,0.16063750767830465,0
155,0.0,0.16063750767830465,0
156,0.0,0.16063750767830465,0
157,0.0,0.16063750767830465,0
158,0.0,0.16063750767830465,0
159,0.0,0.16063750767830465,0
160,0.0,0.16063750767830465,0
161,0.0,0.16063750767830465,0
162,0.017407765595569783,0.16063750767830465,0
163,0.017407765595569783,0.16063750767830465,0
164,0.017407765595569783,0.16063750767830465,0
165,0.0,0.16063750767830465,0
166,0.05504818825631803,0.16063750767830465,0
167,0.05504818825631803,0.16063750767830465,0
168,0.034815531191139566,0.16063750767830465,0
169,0.05504818825631803,0.16063750767830465,0
170,0.05222329678670935,0.16063750767830465,0
171,0.03892494720807615,0.16063750767830465,0
172,0.024618298195866545,0.16063750767830465,0
173,0.024618298195866545,0.16063750767830465,0
174,0.024618298195866545,0.16063750767830465,0
175,0.017407765595569783,0.16063750767830465,0
176,0.0,0.16063750767830465,0
177,0.017407765595569783,0.16063750767830465,0
178,0.017407765595569783,0.16063750767830465,0
179,0.0,0.16063750767830465,0
180,0.017407765595569783,0.16063750767830465,0
181,0.017407765595569783,0.16063750767830465,0
182,0.024618298195866545,0.16063750767830465,0
183,0.024618298195866545,0.16063750767830465,0
184,0.024618298195866545,0.16063750767830465,0
185,0.024618298195866545,0.16063750767830465,0
186,0.024618298195866545,0.16063750767830465,0
187,0.017407765595569783,0.16063750767830465,0
188,0.017407765595569783,0.16063750767830465,0
189,0.024618298195866545,0.16063750767830465,0
190,0.024618298195866545,0.16063750767830465,0
191,0.024618298195866545,0.16063750767830465,0
192,0.03015113445777636,0.16063750767830465,0
193,0.03015113445777636,0.16063750767830465,0
194,0.03015113445777636,0.16063750767830465,0
195,0.03015113445777636,0.16063750767830465,0
196,0.0,0.16063750767830465,0
197,0.0,0.16063750767830465,0
198,0.0,0.16063750767830465,0
199,0.0,0.16063750767830465,0
200,0.0,0.16063750767830465,0
201,0.017407765595569783,0.16063750767830465,0
202,0.017407765595569783,0.16063750767830465,0
203,0.017407765595569783,0.16063750767830465,0
204,0.017407765595569783,0.16063750767830465,0
205,0.03015113445777636,0.16063750767830465,0
206,0.034815531191139566,0.16063750767830465,0
207,0.034815531191139566,0.16063750767830465,0
208,0.024618298195866545,0.16063750767830465,0
209,0.017407765595569783,0.16063750767830465,0
210,0.0,0.16063750767830465,0
211,0.0,0.16063750767830465,0
212,0.0,0.16063750767830465,0
213,0.0,0.16063750767830465,0
214,0.017407765595569783,0.16063750767830465,0
215,0.017407765595569783,0.16063750767830465,0
216,0.03015113445777636,0.16063750767830465,0
217,0.024618298195866545,0.16063750767830465,0
218,0.024618298195866545,0.16063750767830465,0
219,0.0,0.16063750767830465,0
220,0.0,0.16063750767830465,0
221,0.0,0.16063750767830465,0
222,0.0,0.16063750767830465,0
223,0.0,0.16063750767830465,0
224,0.0,0.16063750767830465,0
225,0.017407765595569783,0.16063750767830465,0
226,0.024618298195866545,0.16063750767830465,0
227,0.024618298195866545,0.16063750767830465,0
228,0.017407765595569783,0.16063750767830465,0
229,0.0,0.16063750767830465,0
230,0.017407765595569783,0.16063750767830465,0
231,0.017407765595569783,0.16063750767830465,0
232,0.024618298195866545,0.16063750767830465,0
233,0.017407765595569783,0.16063750767830465,0
234,0.034815531191139566,0.16063750767830465,0
235,0.03015113445777636,0.16063750767830465,0
236,0.03015113445777636,0.16063750767830465,0
237,0.0,0.16063750767830465,0
238,0.0,0.16063750767830465,0
239,0.0,0.16063750767830465,0
240,0.0,0.16063750767830465,0
241,0.0,0.16063750767830465,0
242,0.017407765595569783,0.16063750767830465,0
243,0.017407765595569783,0.16063750767830465,0
244,0.017407765595569783,0.16063750767830465,0
245,0.024618298195866545,0.16063750767830465,0
246,0.024618298195866545,0.16063750767830465,0
247,0.017407765595569783,0.16063750767830465,0
248,0.017407765595569783,0.16063750767830465,0
249,0.04264014327112209,0.16063750767830465,0
250,0.04264014327112209,0.16063750767830465,0
251,0.04264014327112209,0.16063750767830465,0
252,0.017407765595569783,0.16063750767830465,0
253,0.0,0.16063750767830465,0
254,0.024618298195866545,0.16063750767830465,0
255,0.024618298195866545,0.16063750767830465,0
256,0.03015113445777636,0.16063750767830465,0
257,0.03892494720807615,0.16063750767830465,0
258,0.03892494720807615,0.16063750767830465,0
259,0.034815531191139566,0.16063750767830465,0
260,0.024618298195866545,0.16063750767830465,0
261,0.024618298195866545,0.16063750767830465,0
262,0.0,0.16063750767830465,0
263,0.0,0.16063750767830465,0
264,0.03015113445777636,0.16063750767830465,0
265,0.034815531191139566,0.16063750767830465,0
266,0.034815531191139566,0.16063750767830465,0
267,0.017407765595569783,0.16063750767830465,0
268,0.017407765595569783,0.16063750767830465,0
269,0.03015113445777636,0.16063750767830465,0
270,0.03015113445777636,0.16063750767830465,0
271,0.034815531191139566,0.16063750767830465,0
272,0.034815531191139566,0.16063750767830465,0
273,0.024618298195866545,0.16063750767830465,0
274,0.04264014327112209,0.16063750767830465,0
275,0.04264014327112209,0.16063750767830465,0
276,0.07385489458759964,0.16063750767830465,0
277,0.08348471099367219,0.16063750767830465,0
278,0.08348471099367219,0.16063750767830465,0
279,0.07977240352174657,0.16063750767830465,0
280,0.08703882797784893,0.16063750767830465,0
281,0.08164965809277261,0.16063750767830465,0
282,0.04923659639173309,0.16063750767830465,0
283,0.05222329678670935,0.16063750767830465,0
284,0.04264014327112209,0.16063750767830465,0
285,0.046056618647183835,0.16063750767830465,0
286,0.017407765595569783,0.16063750767830465,0
287,0.034815531191139566,0.16063750767830465,0
288,0.03015113445777636,0.16063750767830465,0
289,0.046056618647183835,0.16063750767830465,0
290,0.046056618647183835,0.16063750767830465,0
291,0.046056618647183835,0.16063750767830465,0
292,0.046056618647183835,0.16063750767830465,0
293,0.04264014327112209,0.16063750767830465,0
294,0.04264014327112209,0.16063750767830465,0
295,0.03015113445777636,0.16063750767830465,0
296,0.034815531191139566,0.16063750767830465,0
297,0.034815531191139566,0.16063750767830465,0
298,0.04264014327112209,0.16063750767830465,0
299,0.03015113445777636,0.16063750767830465,0
300,0.03015113445777636,0.16063750767830465,0
301,0.017407765595569783,0.16063750767830465,0
302,0.017407765595569783,0.16063750767830465,0
303,0.017407765595569783,0.16063750767830465,0
304,0.0,0.16063750767830465,0
305,0.03892494720807615,0.16063750767830465,0
306,0.04923659639173309,0.16063750767830465,0
307,0.05222329678670935,0.16063750767830465,0
308,0.034815531191139566,0.16063750767830465,0
309,0.024618298195866545,0.16063750767830465,0
310,0.03015113445777636,0.16063750767830465,0
311,0.034815531191139566,0.16063750767830465,0
312,0.03015113445777636,0.16063750767830465,0
313,0.03015113445777636,0.16063750767830465,0
314,0.046056618647183835,0.16063750767830465,0
315,0.046056618647183835,0.16063750767830465,0
316,0.05504818825631803,0.16063750767830465,0
317,0.04264014327112209,0.16063750767830465,0
318,0.046056618647183835,0.16063750767830465,0
319,0.03015113445777636,0.16063750767830465,0
320,0.024618298195866545,0.16063750767830465,0
321,0.017407765595569783,0.16063750767830465,0
322,0.0,0.16063750767830465,0
323,0.024618298195866545,0.16063750767830465,0
324,0.034815531191139566,0.16063750767830465,0
325,0.034815531191139566,0.16063750767830465,0
326,0.024618298195866545,0.16063750767830465,0
327,0.0,0.16063750767830465,0
328,0.0,0.16063750767830465,0
329,0.024618298195866545,0.16063750767830465,0
330,0.024618298195866545,0.16063750767830465,0
331,0.024618298195866545,0.16063750767830465,0
332,0.017407765595569783,0.16063750767830465,0
333,0.017407765595569783,0.16063750767830465,0
334,0.0,0.16063750767830465,0
335,0.024618298195866545,0.16063750767830465,0
336,0.024618298195866545,0.16063750767830465,0
337,0.0,0.16063750767830465,0
338,0.41231056256176607,0.16063750767830465,0
339,0.41377786457484794,0.16063750767830465,1
340,0.41377786457484794,0.16063750767830465,0
341,0.04264014327112209,0.16063750767830465,0
342,0.03892494720807615,0.16063750767830465,0
343,0.046056618647183835,0.16063750767830465,0
344,0.05222329678670935,0.16063750767830465,0
345,0.05222329678670935,0.16063750767830465,0
346,0.034815531191139566,0.16063750767830465,0
347,0.03892494720807615,0.16063750767830465,0
348,0.03015113445777636,0.16063750767830465,0
349,0.034815531191139566,0.16063750767830465,0
350,0.046056618647183835,0.16063750767830465,0
351,0.4475522654428534,0.16063750767830465,0
352,0.4485667410900202,0.16063750767830465,1
353,0.4482288376589473,0.16063750767830465,0
354,0.046056618647183835,0.16063750767830465,0
355,0.03892494720807615,0.16063750767830465,0
356,0.024618298195866545,0.16063750767830465,0
357,0.03892494720807615,0.16063750767830465,0
358,0.03892494720807615,0.16063750767830465,0
359,0.03892494720807615,0.16063750767830465,0
360,0.024618298195866545,0.16063750767830465,0
361,0.024618298195866545,0.16063750767830465,0
362,0.024618298195866545,0.16063750767830465,0
363,0.017407765595569783,0.16063750767830465,0
364,0.017407765595569783,0.16063750767830465,0
365,0.26628760937957835,0.16063750767830465,0
366,0.26798914496333953,0.16063750767830465,1
367,0.26798914496333953,0.16063750767830465,0
368,0.03892494720807615,0.16063750767830465,0
369,0.03015113445777636,0.16063750767830465,0
370,0.046056618647183835,0.16063750767830465,0
371,0.05222329678670935,0.16063750767830465,0
372,0.04923659639173309,0.16063750767830465,0
373,0.046056618647183835,0.16063750767830465,0
374,0.05222329678670935,0.16063750767830465,0
375,0.046056618647183835,0.16063750767830465,0
376,0.04264014327112209,0.16063750767830465,0
377,0.04264014327112209,0.16063750767830465,0
378,0.604778947845885,0.16063750767830465,0
379,0.6050294257807682,0.16063750767830465,1
380,0.5992419453700726,0.16063750767830465,0
381,0.09211323729436767,0.16063750767830465,0
382,0.09211323729436767,0.16063750767830465,0
383,0.04264014327112209,0.16063750767830465,0
384,0.034815531191139566,0.16063750767830465,0
385,0.046056618647183835,0.16063750767830465,0
386,0.03892494720807615,0.16063750767830465,0
387,0.046056618647183835,0.16063750767830465,0
388,0.04264014327112209,0.16063750767830465,0
389,0.03892494720807615,0.16063750767830465,0
390,0.04264014327112209,0.16063750767830465,0
391,0.04264014327112209,0.16063750767830465,0
392,0.5760366149978505,0.16063750767830465,1
393,0.5757735244999995,0.16063750767830465,0
394,0.5755103137321878,0.16063750767830465,0
395,0.03892494720807615,0.16063750767830465,0
396,0.024618298195866545,0.16063750767830465,0
397,0.024618298195866545,0.16063750767830465,0
398,0.024618298195866545,0.16063750767830465,0
399,0.017407765595569783,0.16063750767830465,0
400,0.017407765595569783,0.16063750767830465,0
401,0.0,0.16063750767830465,0
402,0.024618298195866545,0.16063750767830465,0
403,0.03015113445777636,0.16063750767830465,0
404,0.024618298195866545,0.16063750767830465,0
405,0.5268545886444926,0.16063750767830465,0
406,0.5280036730818062,0.16063750767830465,1
407,0.5280036730818062,0.16063750767830465,0
408,0.046056618647183835,0.16063750767830465,0
409,0.04264014327112209,0.16063750767830465,0
410,0.03892494720807615,0.16063750767830465,0
411,0.03015113445777636,0.16063750767830465,0
412,0.03892494720807615,0.16063750767830465,0
413,0.03892494720807615,0.16063750767830465,0
414,0.05773502691896258,0.16063750767830465,0
415,0.06030226891555272,0.16063750767830465,0
416,0.05222329678670935,0.16063750767830465,0
417,0.046056618647183835,0.16063750767830465,0
418,0.17056057308448835,0.16063750767830465,0
419,0.17494587907710374,0.16063750767830465,1
420,0.17494587907710374,0.16063750767830465,0
421,0.06276459144608479,0.16063750767830465,0
422,0.046056618647183835,0.16063750767830465,0
423,0.04923659639173309,0.16063750767830465,0
424,0.04923659639173309,0.16063750767830465,0
425,0.034815531191139566,0.16063750767830465,0
426,0.06513389472789297,0.16063750767830465,0
427,0.06513389472789297,0.16063750767830465,0
428,0.06030226891555272,0.16063750767830465,0
429,0.09045340337332909,0.16063750767830465,0
430,0.08876253645985946,0.16063750767830465,0
431,0.06963106238227913,0.16063750767830465,0
432,0.4489043901713944,0.16063750767830465,0
433,0.4492417854765759,0.16063750767830465,1
434,0.4482288376589473,0.16063750767830465,0
435,0.05504818825631803,0.16063750767830465,0
436,0.05504818825631803,0.16063750767830465,0
437,0.046056618647183835,0.16063750767830465,0
438,0.046056618647183835,0.16063750767830465,0
439,0.05222329678670935,0.16063750767830465,0
440,0.05504818825631803,0.16063750767830465,0
441,0.046056618647183835,0.16063750767830465,0
442,0.04264014327112209,0.16063750767830465,0
443,0.03015113445777636,0.16063750767830465,0
444,0.024618298195866545,0.16063750767830465,0
445,0.4410730716621165,0.16063750767830465,0
446,0.443471156521669,0.16063750767830465,1
447,0.443471156521669,0.16063750767830465,0
448,0.06276459144608479,0.16063750767830465,0
449,0.03892494720807615,0.16063750767830465,0
450,0.034815531191139566,0.16063750767830465,0
451,0.046056618647183835,0.16063750767830465,0
452,0.03892494720807615,0.16063750767830465,0
453,0.03892494720807615,0.16063750767830465,0
454,0.04264014327112209,0.16063750767830465,0
455,0.03892494720807615,0.16063750767830465,0
456,0.03892494720807615,0.16063750767830465,0
457,0.0,0.16063750767830465,0
458,0.0,0.16063750767830465,0
459,0.2124888588879783,0.16063750767830465,0
460,0.2229281716090851,0.16063750767830465,1
461,0.2222474733128352,0.16063750767830465,0
462,0.08528028654224418,0.16063750767830465,0
463,0.08348471099367219,0.16063750767830465,0
464,0.08164965809277261,0.16063750767830465,0
465,0.06513389472789297,0.16063750767830465,0
466,0.04264014327112209,0.16063750767830465,0
467,0.046056618647183835,0.16063750767830465,0
468,0.03892494720807615,0.16063750767830465,0
469,0.034815531191139566,0.16063750767830465,0
470,0.034815531191139566,0.16063750767830465,0
471,0.024618298195866545,0.16063750767830465,0
472,0.024618298195866545,0.16063750767830465,0
473,0.41120665010540514,0.16063750767830465,0
474,0.41231056256176607,0.16063750767830465,1
475,0.41231056256176607,0.16063750767830465,0
476,0.046056618647183835,0.16063750767830465,0
477,0.04264014327112209,0.16063750767830465,0
478,0.03892494720807615,0.16063750767830465,0
479,0.017407765595569783,0.16063750767830465,0
480,0.034815531191139566,0.16063750767830465,0
481,0.034815531191139566,0.16063750767830465,0
482,0.017407765595569783,0.16063750767830465,0
483,0.0,0.16063750767830465,0
484,0.0,0.16063750767830465,0
485,0.0,0.16063750767830465,0
486,0.4424449974376202,0.16063750767830465,0
487,0.44312936752559784,0.16063750767830465,1
488,0.44278731470154614,0.16063750767830465,0
489,0.03892494720807615,0.16063750767830465,0
490,0.034815531191139566,0.16063750767830465,0
491,0.034815531191139566,0.16063750767830465,0
492,0.034815531191139566,0.16063750767830465,0
493,0.03015113445777636,0.16063750767830465,0
494,0.024618298195866545,0.16063750767830465,0
495,0.017407765595569783,0.16063750767830465,0
496,0.017407765595569783,0.16063750767830465,0
497,0.017407765595569783,0.16063750767830465,0
498,0.034815531191139566,0.16063750767830465,0
499,0.05504818825631803,0.16063750767830465,0
500,0.2640018365409031,0.16063750767830465,0
501,0.26514718611184673,0.16063750767830465,1
502,0.26169609948344374,0.16063750767830465,0
503,0.0,0.16063750767830465,0
504,0.017407765595569783,0.16063750767830465,0
505,0.017407765595569783,0.16063750767830465,0
506,0.017407765595569783,0.16063750767830465,0
507,0.0,0.16063750767830465,0
508,0.0,0.16063750767830465,0
509,0.0,0.16063750767830465,0
510,0.0,0.16063750767830465,0
511,0.0,0.16063750767830465,0
512,0.0,0.16063750767830465,0
513,0.5962000884388944,0.16063750767830465,0
514,0.5964541690336113,0.16063750767830465,0
515,0.5969620057957092,0.16063750767830465,1
516,0.07977240352174657,0.16063750767830465,0
517,0.0778498944161523,0.16063750767830465,0
518,0.06513389472789297,0.16063750767830465,0
519,0.017407765595569783,0.16063750767830465,0
520,0.024618298195866545,0.16063750767830465,0
521,0.04923659639173309,0.16063750767830465,0
522,0.06963106238227913,0.16063750767830465,0
523,0.0778498944161523,0.16063750767830465,0
524,0.06963106238227913,0.16063750767830465,0
525,0.06276459144608479,0.16063750767830465,0
526,0.05222329678670935,0.16063750767830465,0
527,0.577612641513639,0.16063750767830465,0
528,0.5786609411810035,0.16063750767830465,1
529,0.577612641513639,0.16063750767830465,0
530,0.024618298195866545,0.16063750767830465,0
531,0.03015113445777636,0.16063750767830465,0
532,0.024618298195866545,0.16063750767830465,0
533,0.017407765595569783,0.16063750767830465,0
534,0.017407765595569783,0.16063750767830465,0
535,0.024618298195866545,0.16063750767830465,0
536,0.03015113445777636,0.16063750767830465,0
537,0.03015113445777636,0.16063750767830465,0
538,0.03015113445777636,0.16063750767830465,0
539,0.024618298195866545,0.16063750767830465,0
540,0.3384456448906597,0.16063750767830465,0
541,0.3433348043510705,0.16063750767830465,1
542,0.3433348043510705,0.16063750767830465,0
543,0.06513389472789297,0.16063750767830465,0
544,0.034815531191139566,0.16063750767830465,0
545,0.046056618647183835,0.16063750767830465,0
546,0.04923659639173309,0.16063750767830465,0
547,0.05222329678670935,0.16063750767830465,0
548,0.05222329678670935,0.16063750767830465,0
549,0.06513389472789297,0.16063750767830465,0
550,0.06276459144608479,0.16063750767830465,0
551,0.07977240352174657,0.16063750767830465,0
552,0.06513389472789297,0.16063750767830465,0
553,0.07177405625652734,0.16063750767830465,0
554,0.19771421064483224,0.16063750767830465,0
555,0.2,0.16063750767830465,1
556,0.19148542155126763,0.16063750767830465,0
557,0.08164965809277261,0.16063750767830465,0
558,0.08876253645985946,0.16063750767830465,0
559,0.06513389472789297,0.16063750767830465,0
560,0.06513389472789297,0.16063750767830465,0
561,0.06030226891555272,0.16063750767830465,0
562,0.06030226891555272,0.16063750767830465,0
563,0.07177405625652734,0.16063750767830465,0
564,0.06513389472789297,0.16063750767830465,0
565,0.07587869106393282,0.16063750767830465,0
566,0.06963106238227913,0.16063750767830465,0
567,0.4410730716621165,0.16063750767830465,1
568,0.44072942293704903,0.16063750767830465,0
569,0.43866187710381493,0.16063750767830465,0
570,0.03015113445777636,0.16063750767830465,0
571,0.024618298195866545,0.16063750767830465,0
572,0.03015113445777636,0.16063750767830465,0
573,0.03015113445777636,0.16063750767830465,0
574,0.034815531191139566,0.16063750767830465,0
575,0.03015113445777636,0.16063750767830465,0
576,0.024618298195866545,0.16063750767830465,0
577,0.024618298195866545,0.16063750767830465,0
578,0.024618298195866545,0.16063750767830465,0
579,0.034815531191139566,0.16063750767830465,0
580,0.024618298195866545,0.16063750767830465,0
581,0.44551638408126865,0.16063750767830465,0
582,0.4458563432181702,0.16063750767830465,1
583,0.44551638408126865,0.16063750767830465,0
584,0.04923659639173309,0.16063750767830465,0
585,0.046056618647183835,0.16063750767830465,0
586,0.07177405625652734,0.16063750767830465,0
587,0.07177405625652734,0.16063750767830465,0
588,0.07177405625652734,0.16063750767830465,0
589,0.04264014327112209,0.16063750767830465,0
590,0.04264014327112209,0.16063750767830465,0
591,0.04923659639173309,0.16063750767830465,0
592,0.06741998624632421,0.16063750767830465,0
593,0.06513389472789297,0.16063750767830465,0
594,0.08528028654224418,0.16063750767830465,0
595,0.2174229226018436,0.16063750767830465,1
596,0.21672493389016634,0.16063750767830465,0
597,0.2103388319888276,0.16063750767830465,0
598,0.05773502691896258,0.16063750767830465,0
599,0.06276459144608479,0.16063750767830465,0
600,0.05773502691896258,0.16063750767830465,0
601,0.04264014327112209,0.16063750767830465,0
602,0.024618298195866545,0.16063750767830465,0
603,0.017407765595569783,0.16063750767830465,0
604,0.024618298195866545,0.16063750767830465,0
605,0.024618298195866545,0.16063750767830465,0
606,0.034815531191139566,0.16063750767830465,0
607,0.034815531191139566,0.16063750767830465,0
608,0.05504818825631803,0.16063750767830465,0
609,0.41560470729681676,0.16063750767830465,0
610,0.41633319989322654,0.16063750767830465,1
611,0.41414387779508643,0.16063750767830465,0
612,0.0,0.16063750767830465,0
613,0.017407765595569783,0.16063750767830465,0
614,0.024618298195866545,0.16063750767830465,0
615,0.024618298195866545,0.16063750767830465,0
616,0.024618298195866545,0.16063750767830465,0
617,0.03015113445777636,0.16063750767830465,0
618,0.034815531191139566,0.16063750767830465,0
619,0.03015113445777636,0.16063750767830465,0
620,0.024618298195866545,0.16063750767830465,0
621,0.017407765595569783,0.16063750767830465,0
622,0.03015113445777636,0.16063750767830465,0
623,0.06741998624632421,0.16063750767830465,0
624,0.44415394546567666,0.16063750767830465,1
625,0.4421024151195574,0.16063750767830465,0
626,0.4414164528520486,0.16063750767830465,0
627,0.05222329678670935,0.16063750767830465,0
628,0.03892494720807615,0.16063750767830465,0
629,0.05222329678670935,0.16063750767830465,0
630,0.04264014327112209,0.16063750767830465,0
631,0.046056618647183835,0.16063750767830465,0
632,0.03892494720807615,0.16063750767830465,0
633,0.034815531191139566,0.16063750767830465,0
634,0.03015113445777636,0.16063750767830465,0
635,0.26514718611184673,0.16063750767830465,0
636,0.26911752530120076,0.16063750767830465,0
637,0.26967994498529685,0.16063750767830465,1
638,0.06276459144608479,0.16063750767830465,0
639,0.046056618647183835,0.16063750767830465,0
640,0.05222329678670935,0.16063750767830465,0
641,0.03015113445777636,0.16063750767830465,0
642,0.04264014327112209,0.16063750767830465,0
643,0.03892494720807615,0.16063750767830465,0
644,0.034815531191139566,0.16063750767830465,0
645,0.034815531191139566,0.16063750767830465,0
646,0.034815531191139566,0.16063750767830465,0
647,0.024618298195866545,0.16063750767830465,0
648,0.024618298195866545,0.16063750767830465,0
649,0.5956916021302339,0.16063750767830465,0
650,0.5962000884388944,0.16063750767830465,1
651,0.5962000884388944,0.16063750767830465,0
652,0.024618298195866545,0.16063750767830465,0
653,0.0,0.16063750767830465,0
654,0.017407765595569783,0.16063750767830465,0
655,0.03892494720807615,0.16063750767830465,0
656,0.04264014327112209,0.16063750767830465,0
657,0.03892494720807615,0.16063750767830465,0
658,0.03892494720807615,0.16063750767830465,0
659,0.034815531191139566,0.16063750767830465,0
660,0.034815531191139566,0.16063750767830465,0
661,0.017407765595569783,0.16063750767830465,0
662,0.5715476066494082,0.16063750767830465,0
663,0.5760366149978505,0.16063750767830465,1
664,0.5760366149978505,0.16063750767830465,0
665,0.07587869106393282,0.16063750767830465,0
666,0.04923659639173309,0.16063750767830465,0
667,0.05773502691896258,0.16063750767830465,0
668,0.05504818825631803,0.16063750767830465,0
669,0.046056618647183835,0.16063750767830465,0
670,0.03892494720807615,0.16063750767830465,0
671,0.03892494720807615,0.16063750767830465,0
672,0.046056618647183835,0.16063750767830465,0
673,0.05222329678670935,0.16063750767830465,0
674,0.05222329678670935,0.16063750767830465,0
675,0.046056618647183835,0.16063750767830465,0
676,0.5137503225686519,0.16063750767830465,0
677,0.5140451577852126,0.16063750767830465,1
678,0.5140451577852126,0.16063750767830465,0
679,0.06030226891555272,0.16063750767830465,0
